index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
2534,SPY   ,2023-02-02,2023-05-19,369.0,8,209
2535,SPY   ,2023-02-02,2023-05-19,370.0,117,8080
2536,SPY   ,2023-02-02,2023-05-19,371.0,1,505
2537,SPY   ,2023-02-02,2023-05-19,372.0,36,811
2538,SPY   ,2023-02-02,2023-05-19,373.0,0,495
2539,SPY   ,2023-02-02,2023-05-19,374.0,0,2136
2540,SPY   ,2023-02-02,2023-05-19,375.0,21,12474
2541,SPY   ,2023-02-02,2023-05-19,376.0,8,233
2542,SPY   ,2023-02-02,2023-05-19,377.0,68,267
2543,SPY   ,2023-02-02,2023-05-19,378.0,77,2095
2544,SPY   ,2023-02-02,2023-05-19,379.0,1674,2503
2545,SPY   ,2023-02-02,2023-05-19,380.0,41,9746
2546,SPY   ,2023-02-02,2023-05-19,381.0,42,601
2547,SPY   ,2023-02-02,2023-05-19,382.0,5,733
2548,SPY   ,2023-02-02,2023-05-19,383.0,0,192
2549,SPY   ,2023-02-02,2023-05-19,384.0,4,248
2550,SPY   ,2023-02-02,2023-05-19,385.0,383,17395
2551,SPY   ,2023-02-02,2023-05-19,386.0,27,857
2552,SPY   ,2023-02-02,2023-05-19,387.0,2,9926
2553,SPY   ,2023-02-02,2023-05-19,388.0,8,2293
2554,SPY   ,2023-02-02,2023-05-19,389.0,150,868
2555,SPY   ,2023-02-02,2023-05-19,390.0,1389,16255
2556,SPY   ,2023-02-02,2023-05-19,391.0,117,858
2557,SPY   ,2023-02-02,2023-05-19,392.0,506,777
2558,SPY   ,2023-02-02,2023-05-19,393.0,222,979
2559,SPY   ,2023-02-02,2023-05-19,394.0,192,468
2560,SPY   ,2023-02-02,2023-05-19,395.0,329,1517
2561,SPY   ,2023-02-02,2023-05-19,396.0,510,939
2562,SPY   ,2023-02-02,2023-05-19,397.0,852,633
2563,SPY   ,2023-02-02,2023-05-19,398.0,695,1156
2564,SPY   ,2023-02-02,2023-05-19,399.0,504,1280
2565,SPY   ,2023-02-02,2023-05-19,400.0,4548,36579
2566,SPY   ,2023-02-02,2023-05-19,405.0,2535,4398
2567,SPY   ,2023-02-02,2023-05-19,410.0,1530,8046
2568,SPY   ,2023-02-02,2023-05-19,415.0,2845,190
2569,SPY   ,2023-02-02,2023-05-19,420.0,2643,292
2570,SPY   ,2023-02-02,2023-05-19,425.0,4633,91
2571,SPY   ,2023-02-02,2023-05-19,430.0,3918,56
2572,SPY   ,2023-02-02,2023-05-19,435.0,1868,9068
2573,SPY   ,2023-02-02,2023-05-19,440.0,2397,37
2574,SPY   ,2023-02-02,2023-05-19,445.0,666,33
2575,SPY   ,2023-02-02,2023-05-19,450.0,1057,28
2576,SPY   ,2023-02-02,2023-05-19,455.0,1036,0
2577,SPY   ,2023-02-02,2023-05-19,460.0,2855,0
2578,SPY   ,2023-02-02,2023-05-19,465.0,1060,0
2579,SPY   ,2023-02-02,2023-05-19,470.0,1124,1
2580,SPY   ,2023-02-02,2023-05-19,475.0,2986,0
2581,SPY   ,2023-02-02,2023-05-19,480.0,793,1
2582,SPY   ,2023-02-02,2023-05-19,485.0,751,0
2583,SPY   ,2023-02-02,2023-05-19,490.0,555,0
2584,SPY   ,2023-02-02,2023-05-19,495.0,534,0
2585,SPY   ,2023-02-02,2023-05-19,500.0,325,0
2586,SPY   ,2023-02-02,2023-05-19,505.0,511,0
2587,SPY   ,2023-02-02,2023-05-19,510.0,122,0
2588,SPY   ,2023-02-02,2023-05-19,515.0,242,0
2589,SPY   ,2023-02-02,2023-05-19,520.0,44,0
2590,SPY   ,2023-02-02,2023-05-19,525.0,87,0
2591,SPY   ,2023-02-02,2023-05-19,530.0,227,0
2592,SPY   ,2023-02-02,2023-05-19,535.0,20,0
2593,SPY   ,2023-02-02,2023-05-19,540.0,0,0
2594,SPY   ,2023-02-02,2023-05-19,545.0,61,0
2595,SPY   ,2023-02-02,2023-05-19,550.0,350,0
2596,SPY   ,2023-02-02,2023-05-19,555.0,1,0
2597,SPY   ,2023-02-02,2023-05-19,560.0,0,0
2598,SPY   ,2023-02-02,2023-05-19,565.0,0,0
2599,SPY   ,2023-02-02,2023-05-19,570.0,0,0
2600,SPY   ,2023-02-02,2023-05-19,575.0,102,0
2601,SPY   ,2023-02-02,2023-05-19,580.0,4,0
2602,SPY   ,2023-02-02,2023-05-19,585.0,127,0
2603,SPY   ,2023-02-02,2023-05-19,590.0,0,0
2604,SPY   ,2023-02-02,2023-05-19,595.0,101,0
2605,SPY   ,2023-02-02,2023-05-19,600.0,11,0
2606,SPY   ,2023-02-02,2023-06-16,150.0,72,44245
2607,SPY   ,2023-02-02,2023-06-16,160.0,3,7201
2608,SPY   ,2023-02-02,2023-06-16,170.0,1,7016
2609,SPY   ,2023-02-02,2023-06-16,180.0,3,4642
2610,SPY   ,2023-02-02,2023-06-16,185.0,1,2012
2611,SPY   ,2023-02-02,2023-06-16,190.0,1,4395
2612,SPY   ,2023-02-02,2023-06-16,195.0,0,2560
2613,SPY   ,2023-02-02,2023-06-16,200.0,42,5194
2614,SPY   ,2023-02-02,2023-06-16,205.0,2,3416
2615,SPY   ,2023-02-02,2023-06-16,210.0,4,4888
2616,SPY   ,2023-02-02,2023-06-16,215.0,2,2945
2617,SPY   ,2023-02-02,2023-06-16,220.0,37,8686
2618,SPY   ,2023-02-02,2023-06-16,225.0,23,2959
2619,SPY   ,2023-02-02,2023-06-16,230.0,8,2554
2620,SPY   ,2023-02-02,2023-06-16,235.0,10,2457
2621,SPY   ,2023-02-02,2023-06-16,240.0,49,13614
2622,SPY   ,2023-02-02,2023-06-16,245.0,2,2151
2623,SPY   ,2023-02-02,2023-06-16,250.0,195,9992
2624,SPY   ,2023-02-02,2023-06-16,255.0,260,4096
2625,SPY   ,2023-02-02,2023-06-16,260.0,47,5575
2626,SPY   ,2023-02-02,2023-06-16,265.0,6,7345
2627,SPY   ,2023-02-02,2023-06-16,270.0,57,3473
2628,SPY   ,2023-02-02,2023-06-16,275.0,142,4526
2629,SPY   ,2023-02-02,2023-06-16,280.0,38,7677
2630,SPY   ,2023-02-02,2023-06-16,285.0,33,6793
2631,SPY   ,2023-02-02,2023-06-16,290.0,143,7740
2632,SPY   ,2023-02-02,2023-06-16,295.0,79,4060
2633,SPY   ,2023-02-02,2023-06-16,300.0,1005,17671
2634,SPY   ,2023-02-02,2023-06-16,301.0,2,1249
2635,SPY   ,2023-02-02,2023-06-16,302.0,4,1547
2636,SPY   ,2023-02-02,2023-06-16,303.0,7,1462
2637,SPY   ,2023-02-02,2023-06-16,304.0,1,1735
2638,SPY   ,2023-02-02,2023-06-16,305.0,287,3686
2639,SPY   ,2023-02-02,2023-06-16,306.0,2,1428
2640,SPY   ,2023-02-02,2023-06-16,307.0,0,1161
2641,SPY   ,2023-02-02,2023-06-16,308.0,0,2076
2642,SPY   ,2023-02-02,2023-06-16,309.0,0,1229
2643,SPY   ,2023-02-02,2023-06-16,310.0,455,16607
2644,SPY   ,2023-02-02,2023-06-16,311.0,0,795
2645,SPY   ,2023-02-02,2023-06-16,312.0,0,5108
2646,SPY   ,2023-02-02,2023-06-16,313.0,0,1234
2647,SPY   ,2023-02-02,2023-06-16,314.0,1,1486
2648,SPY   ,2023-02-02,2023-06-16,315.0,190,11605
2649,SPY   ,2023-02-02,2023-06-16,316.0,0,891
2650,SPY   ,2023-02-02,2023-06-16,317.0,0,1189
2651,SPY   ,2023-02-02,2023-06-16,318.0,0,1030
2652,SPY   ,2023-02-02,2023-06-16,319.0,0,600
2653,SPY   ,2023-02-02,2023-06-16,320.0,686,26524
2654,SPY   ,2023-02-02,2023-06-16,321.0,0,1056
2655,SPY   ,2023-02-02,2023-06-16,322.0,0,791
2656,SPY   ,2023-02-02,2023-06-16,323.0,0,591
2657,SPY   ,2023-02-02,2023-06-16,324.0,0,691
2658,SPY   ,2023-02-02,2023-06-16,325.0,352,18478
2659,SPY   ,2023-02-02,2023-06-16,326.0,1,2049
2660,SPY   ,2023-02-02,2023-06-16,327.0,1,509
2661,SPY   ,2023-02-02,2023-06-16,328.0,0,12303
2662,SPY   ,2023-02-02,2023-06-16,329.0,0,1249
2663,SPY   ,2023-02-02,2023-06-16,330.0,435,33209
2664,SPY   ,2023-02-02,2023-06-16,331.0,27,1233
2665,SPY   ,2023-02-02,2023-06-16,332.0,8,1374
2666,SPY   ,2023-02-02,2023-06-16,333.0,39,3726
2667,SPY   ,2023-02-02,2023-06-16,334.0,5,2229
2668,SPY   ,2023-02-02,2023-06-16,335.0,217,8662
2669,SPY   ,2023-02-02,2023-06-16,336.0,698,1230
2670,SPY   ,2023-02-02,2023-06-16,337.0,4,1661
2671,SPY   ,2023-02-02,2023-06-16,338.0,2,2109
2672,SPY   ,2023-02-02,2023-06-16,339.0,0,1164
2673,SPY   ,2023-02-02,2023-06-16,340.0,930,32631
2674,SPY   ,2023-02-02,2023-06-16,341.0,1,1068
2675,SPY   ,2023-02-02,2023-06-16,342.0,54,770
2676,SPY   ,2023-02-02,2023-06-16,343.0,38,1580
2677,SPY   ,2023-02-02,2023-06-16,344.0,343,2418
2678,SPY   ,2023-02-02,2023-06-16,345.0,193,81987
2679,SPY   ,2023-02-02,2023-06-16,346.0,328,1960
2680,SPY   ,2023-02-02,2023-06-16,347.0,12,2112
2681,SPY   ,2023-02-02,2023-06-16,348.0,851,2663
2682,SPY   ,2023-02-02,2023-06-16,349.0,1213,1769
2683,SPY   ,2023-02-02,2023-06-16,350.0,4077,23762
2684,SPY   ,2023-02-02,2023-06-16,351.0,4358,3372
2685,SPY   ,2023-02-02,2023-06-16,352.0,4159,4882
2686,SPY   ,2023-02-02,2023-06-16,353.0,1334,1075
2687,SPY   ,2023-02-02,2023-06-16,354.0,1173,788
2688,SPY   ,2023-02-02,2023-06-16,355.0,1897,11785
2689,SPY   ,2023-02-02,2023-06-16,356.0,2400,1369
2690,SPY   ,2023-02-02,2023-06-16,357.0,1951,3070
2691,SPY   ,2023-02-02,2023-06-16,358.0,2575,1241
2692,SPY   ,2023-02-02,2023-06-16,359.0,3893,1356
2693,SPY   ,2023-02-02,2023-06-16,360.0,5392,33540
2694,SPY   ,2023-02-02,2023-06-16,361.0,4285,1621
2695,SPY   ,2023-02-02,2023-06-16,362.0,3016,4483
2696,SPY   ,2023-02-02,2023-06-16,363.0,4905,6605
2697,SPY   ,2023-02-02,2023-06-16,364.0,5833,4057
2698,SPY   ,2023-02-02,2023-06-16,365.0,2369,13783
2699,SPY   ,2023-02-02,2023-06-16,366.0,2318,4507
2700,SPY   ,2023-02-02,2023-06-16,367.0,1986,4033
2701,SPY   ,2023-02-02,2023-06-16,368.0,3809,5490
2702,SPY   ,2023-02-02,2023-06-16,369.0,1362,1251
2703,SPY   ,2023-02-02,2023-06-16,370.0,7612,26473
2704,SPY   ,2023-02-02,2023-06-16,371.0,3652,1051
2705,SPY   ,2023-02-02,2023-06-16,372.0,7019,2107
2706,SPY   ,2023-02-02,2023-06-16,373.0,10441,2409
2707,SPY   ,2023-02-02,2023-06-16,374.0,6292,8387
2708,SPY   ,2023-02-02,2023-06-16,375.0,7569,25955
2709,SPY   ,2023-02-02,2023-06-16,376.0,5646,1042
2710,SPY   ,2023-02-02,2023-06-16,377.0,4439,2257
2711,SPY   ,2023-02-02,2023-06-16,378.0,3611,2187
2712,SPY   ,2023-02-02,2023-06-16,379.0,1593,2910
2713,SPY   ,2023-02-02,2023-06-16,380.0,7556,56223
2714,SPY   ,2023-02-02,2023-06-16,381.0,6724,2835
2715,SPY   ,2023-02-02,2023-06-16,382.0,2363,3329
2716,SPY   ,2023-02-02,2023-06-16,383.0,5499,1925
2717,SPY   ,2023-02-02,2023-06-16,384.0,5649,3418
2718,SPY   ,2023-02-02,2023-06-16,385.0,6885,27362
2719,SPY   ,2023-02-02,2023-06-16,386.0,1935,3925
2720,SPY   ,2023-02-02,2023-06-16,387.0,2281,4088
2721,SPY   ,2023-02-02,2023-06-16,388.0,3024,6465
2722,SPY   ,2023-02-02,2023-06-16,389.0,2972,5309
2723,SPY   ,2023-02-02,2023-06-16,390.0,20441,29283
2724,SPY   ,2023-02-02,2023-06-16,391.0,2955,4520
2725,SPY   ,2023-02-02,2023-06-16,392.0,4805,4856
2726,SPY   ,2023-02-02,2023-06-16,393.0,5692,3118
2727,SPY   ,2023-02-02,2023-06-16,394.0,5034,4067
2728,SPY   ,2023-02-02,2023-06-16,395.0,12895,16127
2729,SPY   ,2023-02-02,2023-06-16,396.0,4733,3230
2730,SPY   ,2023-02-02,2023-06-16,397.0,4293,2238
2731,SPY   ,2023-02-02,2023-06-16,398.0,4839,2788
2732,SPY   ,2023-02-02,2023-06-16,399.0,2187,1656
2733,SPY   ,2023-02-02,2023-06-16,400.0,26805,35367
2734,SPY   ,2023-02-02,2023-06-16,401.0,2822,3198
2735,SPY   ,2023-02-02,2023-06-16,402.0,3670,1865
2736,SPY   ,2023-02-02,2023-06-16,403.0,3572,6659
2737,SPY   ,2023-02-02,2023-06-16,404.0,2458,866
2738,SPY   ,2023-02-02,2023-06-16,405.0,7284,10336
2739,SPY   ,2023-02-02,2023-06-16,406.0,3489,2080
2740,SPY   ,2023-02-02,2023-06-16,407.0,3256,969
2741,SPY   ,2023-02-02,2023-06-16,408.0,2907,1978
2742,SPY   ,2023-02-02,2023-06-16,409.0,4552,4686
2743,SPY   ,2023-02-02,2023-06-16,410.0,23863,19437
2744,SPY   ,2023-02-02,2023-06-16,411.0,4589,1127
2745,SPY   ,2023-02-02,2023-06-16,412.0,4519,626
2746,SPY   ,2023-02-02,2023-06-16,413.0,2872,1875
2747,SPY   ,2023-02-02,2023-06-16,414.0,2923,3695
2748,SPY   ,2023-02-02,2023-06-16,415.0,11936,8771
2749,SPY   ,2023-02-02,2023-06-16,416.0,2020,320
2750,SPY   ,2023-02-02,2023-06-16,417.0,1822,668
2751,SPY   ,2023-02-02,2023-06-16,418.0,3373,134
2752,SPY   ,2023-02-02,2023-06-16,419.0,2402,187
2753,SPY   ,2023-02-02,2023-06-16,420.0,37691,33051
2754,SPY   ,2023-02-02,2023-06-16,421.0,1282,1146
2755,SPY   ,2023-02-02,2023-06-16,422.0,1924,2020
2756,SPY   ,2023-02-02,2023-06-16,423.0,3551,182
2757,SPY   ,2023-02-02,2023-06-16,424.0,1633,74
2758,SPY   ,2023-02-02,2023-06-16,425.0,17139,5208
2759,SPY   ,2023-02-02,2023-06-16,426.0,1641,51
2760,SPY   ,2023-02-02,2023-06-16,427.0,1480,308
2761,SPY   ,2023-02-02,2023-06-16,428.0,2853,10
2762,SPY   ,2023-02-02,2023-06-16,429.0,4390,22
2763,SPY   ,2023-02-02,2023-06-16,430.0,19890,6493
2764,SPY   ,2023-02-02,2023-06-16,435.0,6170,3850
2765,SPY   ,2023-02-02,2023-06-16,440.0,19362,19805
2766,SPY   ,2023-02-02,2023-06-16,445.0,8862,128
2767,SPY   ,2023-02-02,2023-06-16,450.0,11946,2818
2768,SPY   ,2023-02-02,2023-06-16,455.0,3916,70
2769,SPY   ,2023-02-02,2023-06-16,460.0,6367,36
2770,SPY   ,2023-02-02,2023-06-16,465.0,2835,3209
2771,SPY   ,2023-02-02,2023-06-16,470.0,8119,28
2772,SPY   ,2023-02-02,2023-06-16,475.0,6915,3
2773,SPY   ,2023-02-02,2023-06-16,480.0,3830,28
2774,SPY   ,2023-02-02,2023-06-16,485.0,14007,0
2775,SPY   ,2023-02-02,2023-06-16,490.0,2681,6
2776,SPY   ,2023-02-02,2023-06-16,495.0,1904,1
2777,SPY   ,2023-02-02,2023-06-16,500.0,16838,7
2778,SPY   ,2023-02-02,2023-06-16,505.0,1579,0
2779,SPY   ,2023-02-02,2023-06-16,510.0,1945,0
2780,SPY   ,2023-02-02,2023-06-16,515.0,1638,1
2781,SPY   ,2023-02-02,2023-06-16,520.0,2682,11
2782,SPY   ,2023-02-02,2023-06-16,525.0,3907,3
2783,SPY   ,2023-02-02,2023-06-16,530.0,5536,12
2784,SPY   ,2023-02-02,2023-06-16,535.0,6844,8
2785,SPY   ,2023-02-02,2023-06-16,540.0,7930,0
2786,SPY   ,2023-02-02,2023-06-16,545.0,8096,0
2787,SPY   ,2023-02-02,2023-06-16,550.0,15234,4
2788,SPY   ,2023-02-02,2023-06-16,555.0,5663,0
2789,SPY   ,2023-02-02,2023-06-16,560.0,3232,0
2790,SPY   ,2023-02-02,2023-06-16,565.0,2011,0
2791,SPY   ,2023-02-02,2023-06-16,570.0,4870,0
2792,SPY   ,2023-02-02,2023-06-16,575.0,4584,1
2793,SPY   ,2023-02-02,2023-06-16,580.0,2139,0
2794,SPY   ,2023-02-02,2023-06-16,585.0,1868,0
2795,SPY   ,2023-02-02,2023-06-16,590.0,950,0
2796,SPY   ,2023-02-02,2023-06-16,595.0,934,0
2797,SPY   ,2023-02-02,2023-06-16,600.0,14871,4
2798,SPY   ,2023-02-02,2023-06-16,605.0,164,0
2799,SPY   ,2023-02-02,2023-06-16,610.0,923,0
2800,SPY   ,2023-02-02,2023-06-16,615.0,1255,0
2801,SPY   ,2023-02-02,2023-06-16,620.0,154,0
2802,SPY   ,2023-02-02,2023-06-16,625.0,101,0
2803,SPY   ,2023-02-02,2023-06-16,630.0,364,0
2804,SPY   ,2023-02-02,2023-06-16,635.0,107,0
2805,SPY   ,2023-02-02,2023-06-16,640.0,1693,0
2806,SPY   ,2023-02-02,2023-06-16,645.0,1393,0
2807,SPY   ,2023-02-02,2023-06-16,650.0,2407,0
2808,SPY   ,2023-02-02,2023-06-16,655.0,1547,0
2809,SPY   ,2023-02-02,2023-06-16,660.0,333,0
2810,SPY   ,2023-02-02,2023-06-16,665.0,115,0
2811,SPY   ,2023-02-02,2023-06-16,670.0,35,0
2812,SPY   ,2023-02-02,2023-06-16,675.0,8904,0
2813,SPY   ,2023-02-02,2023-06-16,680.0,65,0
2814,SPY   ,2023-02-02,2023-06-16,685.0,184,0
2815,SPY   ,2023-02-02,2023-06-16,690.0,240,0
2816,SPY   ,2023-02-02,2023-06-16,695.0,1463,0
2817,SPY   ,2023-02-02,2023-06-16,700.0,1081,0
2818,SPY   ,2023-02-02,2023-06-16,705.0,1228,0
2819,SPY   ,2023-02-02,2023-06-16,710.0,154,0
2820,SPY   ,2023-02-02,2023-06-16,720.0,1443,2
2821,SPY   ,2023-02-02,2023-06-30,255.0,2,2397
2822,SPY   ,2023-02-02,2023-06-30,260.0,4,771
2823,SPY   ,2023-02-02,2023-06-30,265.0,10,4820
2824,SPY   ,2023-02-02,2023-06-30,270.0,7,1700
2825,SPY   ,2023-02-02,2023-06-30,275.0,11,1774
2826,SPY   ,2023-02-02,2023-06-30,280.0,62,1110
2827,SPY   ,2023-02-02,2023-06-30,285.0,13,787
2828,SPY   ,2023-02-02,2023-06-30,290.0,15,645
2829,SPY   ,2023-02-02,2023-06-30,295.0,149,1804
2830,SPY   ,2023-02-02,2023-06-30,300.0,1551,2673
2831,SPY   ,2023-02-02,2023-06-30,305.0,164,334
2832,SPY   ,2023-02-02,2023-06-30,310.0,131,599
2833,SPY   ,2023-02-02,2023-06-30,315.0,173,730
2834,SPY   ,2023-02-02,2023-06-30,320.0,342,3379
2835,SPY   ,2023-02-02,2023-06-30,325.0,72,3539
2836,SPY   ,2023-02-02,2023-06-30,330.0,36,8388
2837,SPY   ,2023-02-02,2023-06-30,335.0,787,1477
2838,SPY   ,2023-02-02,2023-06-30,337.0,3,507
2839,SPY   ,2023-02-02,2023-06-30,338.0,26,413
2840,SPY   ,2023-02-02,2023-06-30,339.0,2,295
2841,SPY   ,2023-02-02,2023-06-30,340.0,241,2924
2842,SPY   ,2023-02-02,2023-06-30,341.0,0,110
2843,SPY   ,2023-02-02,2023-06-30,342.0,0,311
2844,SPY   ,2023-02-02,2023-06-30,343.0,744,468
2845,SPY   ,2023-02-02,2023-06-30,344.0,2,196
2846,SPY   ,2023-02-02,2023-06-30,345.0,48,1591
2847,SPY   ,2023-02-02,2023-06-30,346.0,3,446
2848,SPY   ,2023-02-02,2023-06-30,347.0,0,351
2849,SPY   ,2023-02-02,2023-06-30,348.0,2,171
2850,SPY   ,2023-02-02,2023-06-30,349.0,19,267
2851,SPY   ,2023-02-02,2023-06-30,350.0,1030,8274
2852,SPY   ,2023-02-02,2023-06-30,351.0,6,545
2853,SPY   ,2023-02-02,2023-06-30,352.0,11,94
2854,SPY   ,2023-02-02,2023-06-30,353.0,6,865
2855,SPY   ,2023-02-02,2023-06-30,354.0,5,126
2856,SPY   ,2023-02-02,2023-06-30,355.0,82,1375
2857,SPY   ,2023-02-02,2023-06-30,356.0,2,243
2858,SPY   ,2023-02-02,2023-06-30,357.0,291,96
2859,SPY   ,2023-02-02,2023-06-30,358.0,10,1166
2860,SPY   ,2023-02-02,2023-06-30,359.0,10,1351
2861,SPY   ,2023-02-02,2023-06-30,360.0,254,9182
2862,SPY   ,2023-02-02,2023-06-30,361.0,16,653
2863,SPY   ,2023-02-02,2023-06-30,362.0,601,392
2864,SPY   ,2023-02-02,2023-06-30,363.0,131,3368
2865,SPY   ,2023-02-02,2023-06-30,364.0,862,321
2866,SPY   ,2023-02-02,2023-06-30,365.0,535,2323
2867,SPY   ,2023-02-02,2023-06-30,366.0,13,318
2868,SPY   ,2023-02-02,2023-06-30,367.0,11,283
2869,SPY   ,2023-02-02,2023-06-30,368.0,12,1698
2870,SPY   ,2023-02-02,2023-06-30,369.0,7,1109
2871,SPY   ,2023-02-02,2023-06-30,370.0,1205,7180
2872,SPY   ,2023-02-02,2023-06-30,371.0,167,252
2873,SPY   ,2023-02-02,2023-06-30,372.0,180,501
2874,SPY   ,2023-02-02,2023-06-30,373.0,11,215
2875,SPY   ,2023-02-02,2023-06-30,374.0,35,265
2876,SPY   ,2023-02-02,2023-06-30,375.0,173,2317
2877,SPY   ,2023-02-02,2023-06-30,376.0,10,533
2878,SPY   ,2023-02-02,2023-06-30,377.0,571,327
2879,SPY   ,2023-02-02,2023-06-30,378.0,57,267
2880,SPY   ,2023-02-02,2023-06-30,379.0,20,251
2881,SPY   ,2023-02-02,2023-06-30,380.0,784,3483
2882,SPY   ,2023-02-02,2023-06-30,381.0,631,231
2883,SPY   ,2023-02-02,2023-06-30,382.0,73,443
2884,SPY   ,2023-02-02,2023-06-30,383.0,117,264
2885,SPY   ,2023-02-02,2023-06-30,384.0,58,176
2886,SPY   ,2023-02-02,2023-06-30,385.0,954,17658
2887,SPY   ,2023-02-02,2023-06-30,386.0,945,142
2888,SPY   ,2023-02-02,2023-06-30,387.0,33,204
2889,SPY   ,2023-02-02,2023-06-30,388.0,28,790
2890,SPY   ,2023-02-02,2023-06-30,389.0,125,658
2891,SPY   ,2023-02-02,2023-06-30,390.0,226,3033
2892,SPY   ,2023-02-02,2023-06-30,391.0,1090,860
2893,SPY   ,2023-02-02,2023-06-30,392.0,76,348
2894,SPY   ,2023-02-02,2023-06-30,393.0,80,251
2895,SPY   ,2023-02-02,2023-06-30,394.0,29,814
2896,SPY   ,2023-02-02,2023-06-30,395.0,626,1693
2897,SPY   ,2023-02-02,2023-06-30,396.0,50,204
2898,SPY   ,2023-02-02,2023-06-30,397.0,54,6362
2899,SPY   ,2023-02-02,2023-06-30,398.0,115,232
2900,SPY   ,2023-02-02,2023-06-30,399.0,27,231
2901,SPY   ,2023-02-02,2023-06-30,400.0,3425,7345
2902,SPY   ,2023-02-02,2023-06-30,401.0,237,1001
2903,SPY   ,2023-02-02,2023-06-30,402.0,50,99
2904,SPY   ,2023-02-02,2023-06-30,403.0,125,215
2905,SPY   ,2023-02-02,2023-06-30,404.0,2343,431
2906,SPY   ,2023-02-02,2023-06-30,405.0,369,285
2907,SPY   ,2023-02-02,2023-06-30,406.0,68,217
2908,SPY   ,2023-02-02,2023-06-30,407.0,165,153
2909,SPY   ,2023-02-02,2023-06-30,408.0,202,55
2910,SPY   ,2023-02-02,2023-06-30,409.0,112,107
2911,SPY   ,2023-02-02,2023-06-30,410.0,2525,1274
2912,SPY   ,2023-02-02,2023-06-30,411.0,412,811
2913,SPY   ,2023-02-02,2023-06-30,415.0,1288,3536
2914,SPY   ,2023-02-02,2023-06-30,420.0,2801,452
2915,SPY   ,2023-02-02,2023-06-30,425.0,1460,396
2916,SPY   ,2023-02-02,2023-06-30,430.0,3148,205
2917,SPY   ,2023-02-02,2023-06-30,435.0,3885,396
2918,SPY   ,2023-02-02,2023-06-30,440.0,4775,249
2919,SPY   ,2023-02-02,2023-06-30,445.0,3669,22
2920,SPY   ,2023-02-02,2023-06-30,450.0,4590,97
2921,SPY   ,2023-02-02,2023-06-30,455.0,1339,5
2922,SPY   ,2023-02-02,2023-06-30,460.0,816,66
2923,SPY   ,2023-02-02,2023-06-30,465.0,1426,1
2924,SPY   ,2023-02-02,2023-06-30,470.0,1946,1
2925,SPY   ,2023-02-02,2023-06-30,475.0,1013,1
2926,SPY   ,2023-02-02,2023-06-30,480.0,798,1
2927,SPY   ,2023-02-02,2023-06-30,485.0,589,0
2928,SPY   ,2023-02-02,2023-06-30,490.0,2667,0
2929,SPY   ,2023-02-02,2023-06-30,495.0,728,0
2930,SPY   ,2023-02-02,2023-06-30,500.0,5377,0
2931,SPY   ,2023-02-02,2023-06-30,505.0,353,0
2932,SPY   ,2023-02-02,2023-06-30,510.0,1166,0
2933,SPY   ,2023-02-02,2023-06-30,515.0,227,0
2934,SPY   ,2023-02-02,2023-06-30,520.0,758,0
2935,SPY   ,2023-02-02,2023-06-30,525.0,13734,0
2936,SPY   ,2023-02-02,2023-06-30,530.0,267,0
2937,SPY   ,2023-02-02,2023-06-30,535.0,247,0
2938,SPY   ,2023-02-02,2023-06-30,540.0,793,0
2939,SPY   ,2023-02-02,2023-06-30,545.0,3211,0
2940,SPY   ,2023-02-02,2023-07-21,150.0,0,7387
2941,SPY   ,2023-02-02,2023-07-21,155.0,0,2165
2942,SPY   ,2023-02-02,2023-07-21,160.0,0,1000
2943,SPY   ,2023-02-02,2023-07-21,165.0,0,84
2944,SPY   ,2023-02-02,2023-07-21,170.0,0,399
2945,SPY   ,2023-02-02,2023-07-21,175.0,0,13
2946,SPY   ,2023-02-02,2023-07-21,180.0,0,7
2947,SPY   ,2023-02-02,2023-07-21,185.0,0,15
2948,SPY   ,2023-02-02,2023-07-21,190.0,0,8
2949,SPY   ,2023-02-02,2023-07-21,195.0,0,9
2950,SPY   ,2023-02-02,2023-07-21,200.0,4,275
2951,SPY   ,2023-02-02,2023-07-21,205.0,0,30
2952,SPY   ,2023-02-02,2023-07-21,210.0,0,62
2953,SPY   ,2023-02-02,2023-07-21,215.0,0,68
2954,SPY   ,2023-02-02,2023-07-21,220.0,0,22
2955,SPY   ,2023-02-02,2023-07-21,225.0,0,145
2956,SPY   ,2023-02-02,2023-07-21,230.0,0,67
2957,SPY   ,2023-02-02,2023-07-21,235.0,0,77
2958,SPY   ,2023-02-02,2023-07-21,240.0,9,51
2959,SPY   ,2023-02-02,2023-07-21,245.0,0,174
2960,SPY   ,2023-02-02,2023-07-21,250.0,0,58
2961,SPY   ,2023-02-02,2023-07-21,255.0,1,10
2962,SPY   ,2023-02-02,2023-07-21,260.0,0,27
2963,SPY   ,2023-02-02,2023-07-21,265.0,0,62
2964,SPY   ,2023-02-02,2023-07-21,270.0,0,385
2965,SPY   ,2023-02-02,2023-07-21,275.0,0,479
2966,SPY   ,2023-02-02,2023-07-21,280.0,0,443
2967,SPY   ,2023-02-02,2023-07-21,285.0,0,122
2968,SPY   ,2023-02-02,2023-07-21,290.0,0,99
2969,SPY   ,2023-02-02,2023-07-21,295.0,0,343
2970,SPY   ,2023-02-02,2023-07-21,300.0,0,675
2971,SPY   ,2023-02-02,2023-07-21,305.0,0,205
2972,SPY   ,2023-02-02,2023-07-21,310.0,0,338
