index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put,TotalOI
3059,SPY   ,2023-02-27,2023-09-29,260.0,21,207,228
3060,SPY   ,2023-02-27,2023-09-29,265.0,0,138,138
3061,SPY   ,2023-02-27,2023-09-29,270.0,0,128,128
3062,SPY   ,2023-02-27,2023-09-29,275.0,2,374,376
3063,SPY   ,2023-02-27,2023-09-29,280.0,3,316,319
3064,SPY   ,2023-02-27,2023-09-29,285.0,0,143,143
3065,SPY   ,2023-02-27,2023-09-29,290.0,2,1209,1211
3066,SPY   ,2023-02-27,2023-09-29,295.0,26,218,244
3067,SPY   ,2023-02-27,2023-09-29,300.0,261,549,810
3068,SPY   ,2023-02-27,2023-09-29,305.0,6,215,221
3069,SPY   ,2023-02-27,2023-09-29,310.0,40,59,99
3070,SPY   ,2023-02-27,2023-09-29,315.0,5,1923,1928
3071,SPY   ,2023-02-27,2023-09-29,320.0,23,1690,1713
3072,SPY   ,2023-02-27,2023-09-29,325.0,80,159,239
3073,SPY   ,2023-02-27,2023-09-29,326.0,1,34,35
3074,SPY   ,2023-02-27,2023-09-29,327.0,0,46,46
3075,SPY   ,2023-02-27,2023-09-29,328.0,1,8,9
3076,SPY   ,2023-02-27,2023-09-29,329.0,0,3,3
3077,SPY   ,2023-02-27,2023-09-29,330.0,94,369,463
3078,SPY   ,2023-02-27,2023-09-29,331.0,1,9,10
3079,SPY   ,2023-02-27,2023-09-29,332.0,7,11,18
3080,SPY   ,2023-02-27,2023-09-29,333.0,1,44,45
3081,SPY   ,2023-02-27,2023-09-29,334.0,0,18,18
3082,SPY   ,2023-02-27,2023-09-29,335.0,9,666,675
3083,SPY   ,2023-02-27,2023-09-29,336.0,0,9,9
3084,SPY   ,2023-02-27,2023-09-29,337.0,0,77,77
3085,SPY   ,2023-02-27,2023-09-29,338.0,0,111,111
3086,SPY   ,2023-02-27,2023-09-29,339.0,0,94,94
3087,SPY   ,2023-02-27,2023-09-29,340.0,41,757,798
3088,SPY   ,2023-02-27,2023-09-29,341.0,7,20,27
3089,SPY   ,2023-02-27,2023-09-29,342.0,2,42,44
3090,SPY   ,2023-02-27,2023-09-29,343.0,7,28,35
3091,SPY   ,2023-02-27,2023-09-29,344.0,1,20,21
3092,SPY   ,2023-02-27,2023-09-29,345.0,41,283,324
3093,SPY   ,2023-02-27,2023-09-29,346.0,1,5,6
3094,SPY   ,2023-02-27,2023-09-29,347.0,0,1,1
3095,SPY   ,2023-02-27,2023-09-29,348.0,0,176,176
3096,SPY   ,2023-02-27,2023-09-29,349.0,0,14,14
3097,SPY   ,2023-02-27,2023-09-29,350.0,843,654,1497
3098,SPY   ,2023-02-27,2023-09-29,351.0,18,19,37
3099,SPY   ,2023-02-27,2023-09-29,352.0,13,9,22
3100,SPY   ,2023-02-27,2023-09-29,353.0,0,59,59
3101,SPY   ,2023-02-27,2023-09-29,354.0,0,18,18
3102,SPY   ,2023-02-27,2023-09-29,355.0,81,253,334
3103,SPY   ,2023-02-27,2023-09-29,356.0,4,5,9
3104,SPY   ,2023-02-27,2023-09-29,357.0,5,32,37
3105,SPY   ,2023-02-27,2023-09-29,358.0,24,33,57
3106,SPY   ,2023-02-27,2023-09-29,359.0,1,25,26
3107,SPY   ,2023-02-27,2023-09-29,360.0,153,695,848
3108,SPY   ,2023-02-27,2023-09-29,361.0,5,38,43
3109,SPY   ,2023-02-27,2023-09-29,362.0,129,25,154
3110,SPY   ,2023-02-27,2023-09-29,363.0,2,145,147
3111,SPY   ,2023-02-27,2023-09-29,364.0,21,24,45
3112,SPY   ,2023-02-27,2023-09-29,365.0,292,137,429
3113,SPY   ,2023-02-27,2023-09-29,366.0,6,91,97
3114,SPY   ,2023-02-27,2023-09-29,367.0,0,13,13
3115,SPY   ,2023-02-27,2023-09-29,368.0,5,95,100
3116,SPY   ,2023-02-27,2023-09-29,369.0,0,20,20
3117,SPY   ,2023-02-27,2023-09-29,370.0,406,730,1136
3118,SPY   ,2023-02-27,2023-09-29,371.0,1,76,77
3119,SPY   ,2023-02-27,2023-09-29,372.0,24,23,47
3120,SPY   ,2023-02-27,2023-09-29,373.0,24,78,102
3121,SPY   ,2023-02-27,2023-09-29,374.0,5,145,150
3122,SPY   ,2023-02-27,2023-09-29,375.0,346,781,1127
3123,SPY   ,2023-02-27,2023-09-29,376.0,13,187,200
3124,SPY   ,2023-02-27,2023-09-29,377.0,5,212,217
3125,SPY   ,2023-02-27,2023-09-29,378.0,0,377,377
3126,SPY   ,2023-02-27,2023-09-29,379.0,7,208,215
3127,SPY   ,2023-02-27,2023-09-29,380.0,675,865,1540
3128,SPY   ,2023-02-27,2023-09-29,381.0,11,42,53
3129,SPY   ,2023-02-27,2023-09-29,382.0,10,51,61
3130,SPY   ,2023-02-27,2023-09-29,383.0,7,32,39
3131,SPY   ,2023-02-27,2023-09-29,384.0,29,81,110
3132,SPY   ,2023-02-27,2023-09-29,385.0,62,516,578
3133,SPY   ,2023-02-27,2023-09-29,386.0,9,211,220
3134,SPY   ,2023-02-27,2023-09-29,387.0,1,24,25
3135,SPY   ,2023-02-27,2023-09-29,388.0,7,38,45
3136,SPY   ,2023-02-27,2023-09-29,389.0,6,44,50
3137,SPY   ,2023-02-27,2023-09-29,390.0,956,1131,2087
3138,SPY   ,2023-02-27,2023-09-29,391.0,8,114,122
3139,SPY   ,2023-02-27,2023-09-29,392.0,29,201,230
3140,SPY   ,2023-02-27,2023-09-29,393.0,148,23,171
3141,SPY   ,2023-02-27,2023-09-29,394.0,129,104,233
3142,SPY   ,2023-02-27,2023-09-29,395.0,617,300,917
3143,SPY   ,2023-02-27,2023-09-29,396.0,69,199,268
3144,SPY   ,2023-02-27,2023-09-29,397.0,11,53,64
3145,SPY   ,2023-02-27,2023-09-29,398.0,52,179,231
3146,SPY   ,2023-02-27,2023-09-29,400.0,512,1089,1601
3147,SPY   ,2023-02-27,2023-09-29,405.0,161,460,621
3148,SPY   ,2023-02-27,2023-09-29,410.0,322,1001,1323
3149,SPY   ,2023-02-27,2023-09-29,415.0,369,97,466
3150,SPY   ,2023-02-27,2023-09-29,420.0,436,179,615
3151,SPY   ,2023-02-27,2023-09-29,425.0,382,89,471
3152,SPY   ,2023-02-27,2023-09-29,430.0,809,203,1012
3153,SPY   ,2023-02-27,2023-09-29,435.0,51,236,287
3154,SPY   ,2023-02-27,2023-09-29,440.0,846,189,1035
3155,SPY   ,2023-02-27,2023-09-29,445.0,327,202,529
3156,SPY   ,2023-02-27,2023-09-29,450.0,1064,284,1348
3157,SPY   ,2023-02-27,2023-09-29,455.0,110,59,169
3158,SPY   ,2023-02-27,2023-09-29,460.0,303,10,313
3159,SPY   ,2023-02-27,2023-09-29,465.0,104,105,209
3160,SPY   ,2023-02-27,2023-09-29,470.0,1196,630,1826
3161,SPY   ,2023-02-27,2023-09-29,475.0,456,3,459
3162,SPY   ,2023-02-27,2023-09-29,480.0,583,1,584
3163,SPY   ,2023-02-27,2023-09-29,485.0,309,0,309
3164,SPY   ,2023-02-27,2023-09-29,490.0,635,0,635
3165,SPY   ,2023-02-27,2023-09-29,495.0,188,0,188
3166,SPY   ,2023-02-27,2023-09-29,500.0,278,7,285
3167,SPY   ,2023-02-27,2023-09-29,505.0,67,1,68
3168,SPY   ,2023-02-27,2023-09-29,510.0,74,0,74
3169,SPY   ,2023-02-27,2023-09-29,515.0,31,0,31
3170,SPY   ,2023-02-27,2023-09-29,520.0,68,0,68
3171,SPY   ,2023-02-27,2023-12-15,150.0,49,11975,12024
3172,SPY   ,2023-02-27,2023-12-15,155.0,3,2844,2847
3173,SPY   ,2023-02-27,2023-12-15,160.0,0,1838,1838
3174,SPY   ,2023-02-27,2023-12-15,165.0,0,2002,2002
3175,SPY   ,2023-02-27,2023-12-15,170.0,43,1902,1945
3176,SPY   ,2023-02-27,2023-12-15,175.0,3,3051,3054
3177,SPY   ,2023-02-27,2023-12-15,180.0,17,1628,1645
3178,SPY   ,2023-02-27,2023-12-15,185.0,32,5198,5230
3179,SPY   ,2023-02-27,2023-12-15,190.0,10,8631,8641
3180,SPY   ,2023-02-27,2023-12-15,195.0,36,1957,1993
3181,SPY   ,2023-02-27,2023-12-15,200.0,226,16339,16565
3182,SPY   ,2023-02-27,2023-12-15,205.0,13,3994,4007
3183,SPY   ,2023-02-27,2023-12-15,210.0,34,11628,11662
3184,SPY   ,2023-02-27,2023-12-15,215.0,5,1542,1547
3185,SPY   ,2023-02-27,2023-12-15,220.0,16,12373,12389
3186,SPY   ,2023-02-27,2023-12-15,225.0,173,1978,2151
3187,SPY   ,2023-02-27,2023-12-15,230.0,9,1544,1553
3188,SPY   ,2023-02-27,2023-12-15,235.0,17,1530,1547
3189,SPY   ,2023-02-27,2023-12-15,240.0,65,18992,19057
3190,SPY   ,2023-02-27,2023-12-15,245.0,21,1103,1124
3191,SPY   ,2023-02-27,2023-12-15,250.0,133,5381,5514
3192,SPY   ,2023-02-27,2023-12-15,255.0,88,2754,2842
3193,SPY   ,2023-02-27,2023-12-15,260.0,97,1589,1686
3194,SPY   ,2023-02-27,2023-12-15,265.0,765,6888,7653
3195,SPY   ,2023-02-27,2023-12-15,270.0,111,2327,2438
3196,SPY   ,2023-02-27,2023-12-15,275.0,38,13283,13321
3197,SPY   ,2023-02-27,2023-12-15,280.0,224,3471,3695
3198,SPY   ,2023-02-27,2023-12-15,285.0,26,2078,2104
3199,SPY   ,2023-02-27,2023-12-15,290.0,121,8123,8244
3200,SPY   ,2023-02-27,2023-12-15,295.0,55,20798,20853
3201,SPY   ,2023-02-27,2023-12-15,300.0,1055,24705,25760
3202,SPY   ,2023-02-27,2023-12-15,305.0,94,3108,3202
3203,SPY   ,2023-02-27,2023-12-15,310.0,255,6604,6859
3204,SPY   ,2023-02-27,2023-12-15,315.0,124,4098,4222
3205,SPY   ,2023-02-27,2023-12-15,320.0,405,27590,27995
3206,SPY   ,2023-02-27,2023-12-15,325.0,222,14939,15161
3207,SPY   ,2023-02-27,2023-12-15,330.0,1032,6853,7885
3208,SPY   ,2023-02-27,2023-12-15,335.0,168,4790,4958
3209,SPY   ,2023-02-27,2023-12-15,340.0,366,14064,14430
3210,SPY   ,2023-02-27,2023-12-15,345.0,103,2673,2776
3211,SPY   ,2023-02-27,2023-12-15,350.0,1819,27896,29715
3212,SPY   ,2023-02-27,2023-12-15,355.0,3604,6790,10394
3213,SPY   ,2023-02-27,2023-12-15,360.0,860,11233,12093
3214,SPY   ,2023-02-27,2023-12-15,365.0,1690,5575,7265
3215,SPY   ,2023-02-27,2023-12-15,370.0,2951,8975,11926
3216,SPY   ,2023-02-27,2023-12-15,375.0,3568,17366,20934
3217,SPY   ,2023-02-27,2023-12-15,380.0,4467,10160,14627
3218,SPY   ,2023-02-27,2023-12-15,385.0,6722,7652,14374
3219,SPY   ,2023-02-27,2023-12-15,390.0,4690,12228,16918
3220,SPY   ,2023-02-27,2023-12-15,395.0,4813,13684,18497
3221,SPY   ,2023-02-27,2023-12-15,400.0,11606,33164,44770
3222,SPY   ,2023-02-27,2023-12-15,405.0,6535,15047,21582
3223,SPY   ,2023-02-27,2023-12-15,410.0,5197,33408,38605
3224,SPY   ,2023-02-27,2023-12-15,415.0,4555,6804,11359
3225,SPY   ,2023-02-27,2023-12-15,420.0,9381,6007,15388
3226,SPY   ,2023-02-27,2023-12-15,425.0,8452,2648,11100
3227,SPY   ,2023-02-27,2023-12-15,430.0,3598,3208,6806
3228,SPY   ,2023-02-27,2023-12-15,435.0,6099,2484,8583
3229,SPY   ,2023-02-27,2023-12-15,440.0,8487,4570,13057
3230,SPY   ,2023-02-27,2023-12-15,445.0,7023,3566,10589
3231,SPY   ,2023-02-27,2023-12-15,450.0,11333,10980,22313
3232,SPY   ,2023-02-27,2023-12-15,455.0,7154,3445,10599
3233,SPY   ,2023-02-27,2023-12-15,460.0,5029,396,5425
3234,SPY   ,2023-02-27,2023-12-15,465.0,4164,149,4313
3235,SPY   ,2023-02-27,2023-12-15,470.0,3372,826,4198
3236,SPY   ,2023-02-27,2023-12-15,475.0,1729,49,1778
3237,SPY   ,2023-02-27,2023-12-15,480.0,28428,30,28458
3238,SPY   ,2023-02-27,2023-12-15,485.0,1984,0,1984
3239,SPY   ,2023-02-27,2023-12-15,490.0,8547,2,8549
3240,SPY   ,2023-02-27,2023-12-15,495.0,2825,2,2827
3241,SPY   ,2023-02-27,2023-12-15,500.0,13285,20,13305
3242,SPY   ,2023-02-27,2023-12-15,505.0,9673,0,9673
3243,SPY   ,2023-02-27,2023-12-15,510.0,9176,8,9184
3244,SPY   ,2023-02-27,2023-12-15,515.0,11554,0,11554
3245,SPY   ,2023-02-27,2023-12-15,520.0,12818,1,12819
3246,SPY   ,2023-02-27,2023-12-15,525.0,9115,13,9128
3247,SPY   ,2023-02-27,2023-12-15,530.0,5918,44,5962
3248,SPY   ,2023-02-27,2023-12-15,535.0,11561,0,11561
3249,SPY   ,2023-02-27,2023-12-15,540.0,13376,1,13377
3250,SPY   ,2023-02-27,2023-12-15,545.0,10801,0,10801
3251,SPY   ,2023-02-27,2023-12-15,550.0,16023,0,16023
3252,SPY   ,2023-02-27,2023-12-15,555.0,6943,1,6944
3253,SPY   ,2023-02-27,2023-12-15,560.0,7781,0,7781
3254,SPY   ,2023-02-27,2023-12-15,565.0,8795,0,8795
3255,SPY   ,2023-02-27,2023-12-15,570.0,6402,0,6402
3256,SPY   ,2023-02-27,2023-12-15,575.0,5966,0,5966
3257,SPY   ,2023-02-27,2023-12-15,580.0,4722,0,4722
3258,SPY   ,2023-02-27,2023-12-15,585.0,1003,0,1003
3259,SPY   ,2023-02-27,2023-12-15,590.0,2256,1,2257
3260,SPY   ,2023-02-27,2023-12-15,595.0,1682,0,1682
3261,SPY   ,2023-02-27,2023-12-15,600.0,6653,0,6653
3262,SPY   ,2023-02-27,2023-12-15,605.0,2319,0,2319
3263,SPY   ,2023-02-27,2023-12-15,610.0,669,0,669
3264,SPY   ,2023-02-27,2023-12-15,615.0,256,0,256
3265,SPY   ,2023-02-27,2023-12-15,620.0,966,0,966
3266,SPY   ,2023-02-27,2023-12-15,625.0,1423,0,1423
3267,SPY   ,2023-02-27,2023-12-15,630.0,7237,0,7237
3268,SPY   ,2023-02-27,2023-12-15,635.0,1269,0,1269
3269,SPY   ,2023-02-27,2023-12-15,640.0,69,0,69
3270,SPY   ,2023-02-27,2023-12-15,645.0,217,0,217
3271,SPY   ,2023-02-27,2023-12-15,650.0,4607,0,4607
3272,SPY   ,2023-02-27,2023-12-15,655.0,1383,0,1383
3273,SPY   ,2023-02-27,2023-12-15,660.0,35055,0,35055
3274,SPY   ,2023-02-27,2023-12-15,665.0,3162,0,3162
3275,SPY   ,2023-02-27,2023-12-15,670.0,250,0,250
3276,SPY   ,2023-02-27,2023-12-15,675.0,157,0,157
3277,SPY   ,2023-02-27,2023-12-15,680.0,122,0,122
3278,SPY   ,2023-02-27,2023-12-15,685.0,22,0,22
3279,SPY   ,2023-02-27,2023-12-15,690.0,14,0,14
3280,SPY   ,2023-02-27,2023-12-15,695.0,13,0,13
3281,SPY   ,2023-02-27,2023-12-15,700.0,11796,0,11796
3282,SPY   ,2023-02-27,2023-12-15,705.0,22,0,22
3283,SPY   ,2023-02-27,2023-12-15,710.0,170,0,170
3284,SPY   ,2023-02-27,2023-12-15,715.0,77,0,77
3285,SPY   ,2023-02-27,2023-12-15,720.0,832,0,832
3286,SPY   ,2023-02-27,2023-12-29,270.0,22,484,506
3287,SPY   ,2023-02-27,2023-12-29,275.0,3,404,407
3288,SPY   ,2023-02-27,2023-12-29,280.0,8,308,316
3289,SPY   ,2023-02-27,2023-12-29,285.0,0,223,223
3290,SPY   ,2023-02-27,2023-12-29,290.0,0,42,42
3291,SPY   ,2023-02-27,2023-12-29,295.0,1,134,135
3292,SPY   ,2023-02-27,2023-12-29,300.0,70,1142,1212
3293,SPY   ,2023-02-27,2023-12-29,305.0,3,23,26
3294,SPY   ,2023-02-27,2023-12-29,310.0,1,350,351
3295,SPY   ,2023-02-27,2023-12-29,315.0,42,19,61
3296,SPY   ,2023-02-27,2023-12-29,320.0,57,205,262
3297,SPY   ,2023-02-27,2023-12-29,325.0,49,74,123
3298,SPY   ,2023-02-27,2023-12-29,326.0,3,20,23
3299,SPY   ,2023-02-27,2023-12-29,327.0,108,2,110
3300,SPY   ,2023-02-27,2023-12-29,328.0,10,7,17
3301,SPY   ,2023-02-27,2023-12-29,329.0,0,36,36
3302,SPY   ,2023-02-27,2023-12-29,330.0,1,128,129
3303,SPY   ,2023-02-27,2023-12-29,331.0,2,3,5
3304,SPY   ,2023-02-27,2023-12-29,332.0,13,4,17
3305,SPY   ,2023-02-27,2023-12-29,333.0,11,35,46
3306,SPY   ,2023-02-27,2023-12-29,334.0,1,12,13
3307,SPY   ,2023-02-27,2023-12-29,335.0,12,15,27
3308,SPY   ,2023-02-27,2023-12-29,336.0,0,2,2
3309,SPY   ,2023-02-27,2023-12-29,337.0,0,15,15
3310,SPY   ,2023-02-27,2023-12-29,338.0,2,69,71
3311,SPY   ,2023-02-27,2023-12-29,339.0,20,5,25
3312,SPY   ,2023-02-27,2023-12-29,340.0,14,291,305
3313,SPY   ,2023-02-27,2023-12-29,341.0,20,6,26
3314,SPY   ,2023-02-27,2023-12-29,342.0,59,1,60
3315,SPY   ,2023-02-27,2023-12-29,343.0,3,83,86
3316,SPY   ,2023-02-27,2023-12-29,344.0,1,82,83
3317,SPY   ,2023-02-27,2023-12-29,345.0,23,315,338
3318,SPY   ,2023-02-27,2023-12-29,346.0,1,26,27
3319,SPY   ,2023-02-27,2023-12-29,347.0,137,122,259
3320,SPY   ,2023-02-27,2023-12-29,348.0,103,102,205
3321,SPY   ,2023-02-27,2023-12-29,349.0,48,4,52
3322,SPY   ,2023-02-27,2023-12-29,350.0,19,442,461
3323,SPY   ,2023-02-27,2023-12-29,351.0,3,4,7
3324,SPY   ,2023-02-27,2023-12-29,352.0,1,30,31
3325,SPY   ,2023-02-27,2023-12-29,353.0,1,2,3
3326,SPY   ,2023-02-27,2023-12-29,354.0,1,5,6
3327,SPY   ,2023-02-27,2023-12-29,355.0,2,75,77
3328,SPY   ,2023-02-27,2023-12-29,356.0,0,3,3
3329,SPY   ,2023-02-27,2023-12-29,357.0,0,15,15
3330,SPY   ,2023-02-27,2023-12-29,358.0,1,9,10
3331,SPY   ,2023-02-27,2023-12-29,359.0,2,9,11
3332,SPY   ,2023-02-27,2023-12-29,360.0,15,185,200
3333,SPY   ,2023-02-27,2023-12-29,361.0,11,11,22
3334,SPY   ,2023-02-27,2023-12-29,362.0,0,8,8
3335,SPY   ,2023-02-27,2023-12-29,363.0,1,5,6
3336,SPY   ,2023-02-27,2023-12-29,364.0,1,4,5
3337,SPY   ,2023-02-27,2023-12-29,365.0,14,500,514
3338,SPY   ,2023-02-27,2023-12-29,366.0,40,2,42
3339,SPY   ,2023-02-27,2023-12-29,367.0,80,17,97
3340,SPY   ,2023-02-27,2023-12-29,368.0,40,1,41
3341,SPY   ,2023-02-27,2023-12-29,369.0,16,21,37
3342,SPY   ,2023-02-27,2023-12-29,370.0,52,131,183
3343,SPY   ,2023-02-27,2023-12-29,371.0,1,15,16
3344,SPY   ,2023-02-27,2023-12-29,372.0,0,23,23
3345,SPY   ,2023-02-27,2023-12-29,373.0,0,2,2
3346,SPY   ,2023-02-27,2023-12-29,374.0,1,25,26
3347,SPY   ,2023-02-27,2023-12-29,375.0,47,122,169
3348,SPY   ,2023-02-27,2023-12-29,376.0,6,15,21
3349,SPY   ,2023-02-27,2023-12-29,377.0,0,105,105
3350,SPY   ,2023-02-27,2023-12-29,378.0,6,26,32
3351,SPY   ,2023-02-27,2023-12-29,379.0,4,2,6
3352,SPY   ,2023-02-27,2023-12-29,380.0,34,314,348
3353,SPY   ,2023-02-27,2023-12-29,381.0,0,19,19
3354,SPY   ,2023-02-27,2023-12-29,382.0,0,13,13
3355,SPY   ,2023-02-27,2023-12-29,383.0,2,0,2
3356,SPY   ,2023-02-27,2023-12-29,384.0,1,4,5
3357,SPY   ,2023-02-27,2023-12-29,385.0,6,402,408
3358,SPY   ,2023-02-27,2023-12-29,386.0,0,16,16
3359,SPY   ,2023-02-27,2023-12-29,387.0,4,24,28
3360,SPY   ,2023-02-27,2023-12-29,388.0,1,59,60
3361,SPY   ,2023-02-27,2023-12-29,389.0,2,59,61
3362,SPY   ,2023-02-27,2023-12-29,390.0,42,492,534
3363,SPY   ,2023-02-27,2023-12-29,391.0,1,26,27
3364,SPY   ,2023-02-27,2023-12-29,392.0,1,24,25
3365,SPY   ,2023-02-27,2023-12-29,393.0,24,65,89
3366,SPY   ,2023-02-27,2023-12-29,394.0,136,30,166
3367,SPY   ,2023-02-27,2023-12-29,395.0,146,86,232
3368,SPY   ,2023-02-27,2023-12-29,396.0,52,22,74
3369,SPY   ,2023-02-27,2023-12-29,397.0,5,131,136
3370,SPY   ,2023-02-27,2023-12-29,398.0,18,164,182
3371,SPY   ,2023-02-27,2023-12-29,400.0,144,573,717
3372,SPY   ,2023-02-27,2023-12-29,405.0,76,194,270
3373,SPY   ,2023-02-27,2023-12-29,410.0,124,226,350
3374,SPY   ,2023-02-27,2023-12-29,415.0,48,140,188
3375,SPY   ,2023-02-27,2023-12-29,420.0,476,133,609
3376,SPY   ,2023-02-27,2023-12-29,425.0,480,48,528
3377,SPY   ,2023-02-27,2023-12-29,430.0,184,77,261
3378,SPY   ,2023-02-27,2023-12-29,435.0,78,6,84
3379,SPY   ,2023-02-27,2023-12-29,440.0,318,11,329
3380,SPY   ,2023-02-27,2023-12-29,445.0,116,135,251
3381,SPY   ,2023-02-27,2023-12-29,450.0,266,55,321
3382,SPY   ,2023-02-27,2023-12-29,455.0,40,12,52
3383,SPY   ,2023-02-27,2023-12-29,460.0,581,26,607
3384,SPY   ,2023-02-27,2023-12-29,465.0,37,18,55
3385,SPY   ,2023-02-27,2023-12-29,470.0,253,3,256
3386,SPY   ,2023-02-27,2023-12-29,475.0,29,0,29
3387,SPY   ,2023-02-27,2023-12-29,480.0,406,8,414
3388,SPY   ,2023-02-27,2023-12-29,485.0,533,0,533
3389,SPY   ,2023-02-27,2023-12-29,490.0,550,0,550
3390,SPY   ,2023-02-27,2023-12-29,495.0,17,0,17
3391,SPY   ,2023-02-27,2023-12-29,500.0,186,4,190
3392,SPY   ,2023-02-27,2023-12-29,505.0,112,0,112
3393,SPY   ,2023-02-27,2023-12-29,510.0,405,0,405
3394,SPY   ,2023-02-27,2023-12-29,515.0,264,0,264
3395,SPY   ,2023-02-27,2023-12-29,520.0,8,0,8
3396,SPY   ,2023-02-27,2023-12-29,525.0,21,0,21
3397,SPY   ,2023-02-27,2023-12-29,530.0,68,0,68
3398,SPY   ,2023-02-27,2024-01-19,180.0,127,2848,2975
3399,SPY   ,2023-02-27,2024-01-19,185.0,0,273,273
3400,SPY   ,2023-02-27,2024-01-19,190.0,5,280,285
3401,SPY   ,2023-02-27,2024-01-19,195.0,0,198,198
3402,SPY   ,2023-02-27,2024-01-19,200.0,136,2530,2666
3403,SPY   ,2023-02-27,2024-01-19,205.0,20,362,382
3404,SPY   ,2023-02-27,2024-01-19,210.0,7,2297,2304
3405,SPY   ,2023-02-27,2024-01-19,215.0,2,697,699
3406,SPY   ,2023-02-27,2024-01-19,220.0,29,427,456
3407,SPY   ,2023-02-27,2024-01-19,225.0,10,382,392
3408,SPY   ,2023-02-27,2024-01-19,230.0,61,2638,2699
3409,SPY   ,2023-02-27,2024-01-19,235.0,44,712,756
3410,SPY   ,2023-02-27,2024-01-19,240.0,59,1617,1676
3411,SPY   ,2023-02-27,2024-01-19,245.0,20,637,657
3412,SPY   ,2023-02-27,2024-01-19,250.0,78,2723,2801
3413,SPY   ,2023-02-27,2024-01-19,255.0,13,294,307
3414,SPY   ,2023-02-27,2024-01-19,260.0,97,954,1051
3415,SPY   ,2023-02-27,2024-01-19,265.0,43,575,618
3416,SPY   ,2023-02-27,2024-01-19,270.0,186,1504,1690
3417,SPY   ,2023-02-27,2024-01-19,275.0,26,1687,1713
3418,SPY   ,2023-02-27,2024-01-19,280.0,129,1690,1819
3419,SPY   ,2023-02-27,2024-01-19,285.0,25,1522,1547
3420,SPY   ,2023-02-27,2024-01-19,290.0,118,1305,1423
3421,SPY   ,2023-02-27,2024-01-19,295.0,132,5427,5559
3422,SPY   ,2023-02-27,2024-01-19,300.0,492,18537,19029
3423,SPY   ,2023-02-27,2024-01-19,305.0,308,2479,2787
3424,SPY   ,2023-02-27,2024-01-19,310.0,160,5313,5473
3425,SPY   ,2023-02-27,2024-01-19,315.0,71,5080,5151
3426,SPY   ,2023-02-27,2024-01-19,320.0,546,15123,15669
3427,SPY   ,2023-02-27,2024-01-19,325.0,723,5558,6281
3428,SPY   ,2023-02-27,2024-01-19,330.0,399,7989,8388
3429,SPY   ,2023-02-27,2024-01-19,335.0,750,5341,6091
3430,SPY   ,2023-02-27,2024-01-19,340.0,1526,15797,17323
3431,SPY   ,2023-02-27,2024-01-19,345.0,536,17375,17911
3432,SPY   ,2023-02-27,2024-01-19,350.0,764,17345,18109
3433,SPY   ,2023-02-27,2024-01-19,355.0,425,9638,10063
3434,SPY   ,2023-02-27,2024-01-19,360.0,1049,8605,9654
3435,SPY   ,2023-02-27,2024-01-19,365.0,556,10849,11405
3436,SPY   ,2023-02-27,2024-01-19,370.0,452,5364,5816
3437,SPY   ,2023-02-27,2024-01-19,375.0,4559,9240,13799
3438,SPY   ,2023-02-27,2024-01-19,380.0,1345,6014,7359
3439,SPY   ,2023-02-27,2024-01-19,385.0,3655,16227,19882
3440,SPY   ,2023-02-27,2024-01-19,390.0,4848,8612,13460
3441,SPY   ,2023-02-27,2024-01-19,395.0,2003,6874,8877
3442,SPY   ,2023-02-27,2024-01-19,400.0,7420,18270,25690
3443,SPY   ,2023-02-27,2024-01-19,405.0,8753,11610,20363
3444,SPY   ,2023-02-27,2024-01-19,410.0,5266,4829,10095
3445,SPY   ,2023-02-27,2024-01-19,415.0,5817,4635,10452
3446,SPY   ,2023-02-27,2024-01-19,420.0,7779,4155,11934
3447,SPY   ,2023-02-27,2024-01-19,425.0,4524,4131,8655
3448,SPY   ,2023-02-27,2024-01-19,430.0,20350,2245,22595
3449,SPY   ,2023-02-27,2024-01-19,435.0,7759,1403,9162
3450,SPY   ,2023-02-27,2024-01-19,440.0,13941,2023,15964
3451,SPY   ,2023-02-27,2024-01-19,445.0,7289,453,7742
3452,SPY   ,2023-02-27,2024-01-19,450.0,7861,1746,9607
3453,SPY   ,2023-02-27,2024-01-19,455.0,3858,721,4579
3454,SPY   ,2023-02-27,2024-01-19,460.0,13092,254,13346
3455,SPY   ,2023-02-27,2024-01-19,465.0,4538,92,4630
3456,SPY   ,2023-02-27,2024-01-19,470.0,9390,242,9632
3457,SPY   ,2023-02-27,2024-01-19,475.0,3851,94,3945
3458,SPY   ,2023-02-27,2024-01-19,480.0,4683,44,4727
3459,SPY   ,2023-02-27,2024-01-19,485.0,1714,0,1714
3460,SPY   ,2023-02-27,2024-01-19,490.0,2050,5,2055
3461,SPY   ,2023-02-27,2024-01-19,495.0,788,1,789
3462,SPY   ,2023-02-27,2024-01-19,500.0,9905,40,9945
3463,SPY   ,2023-02-27,2024-01-19,505.0,1462,2,1464
3464,SPY   ,2023-02-27,2024-01-19,510.0,700,5,705
3465,SPY   ,2023-02-27,2024-01-19,515.0,803,1,804
3466,SPY   ,2023-02-27,2024-01-19,520.0,1962,5,1967
3467,SPY   ,2023-02-27,2024-01-19,525.0,2408,1,2409
3468,SPY   ,2023-02-27,2024-01-19,530.0,1066,2,1068
3469,SPY   ,2023-02-27,2024-01-19,535.0,1863,2,1865
