ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	06	16	398	000	C P 	5295	3766	360000000
SPY   	2023	06	16	399	000	C P 	2158	2360	360000000
SPY   	2023	06	16	400	000	C P 	31467	78133	360000000
SPY   	2023	06	16	401	000	C P 	2776	3247	360000000
SPY   	2023	06	16	402	000	C P 	3561	1487	360000000
SPY   	2023	06	16	403	000	C P 	3564	6413	360000000
SPY   	2023	06	16	404	000	C P 	2408	1387	360000000
SPY   	2023	06	16	405	000	C P 	8107	31169	360000000
SPY   	2023	06	16	406	000	C P 	3640	3035	360000000
SPY   	2023	06	16	407	000	C P 	3140	1680	360000000
SPY   	2023	06	16	408	000	C P 	2841	2041	360000000
SPY   	2023	06	16	409	000	C P 	4559	4265	360000000
SPY   	2023	06	16	410	000	C P 	30757	31132	360000000
SPY   	2023	06	16	411	000	C P 	4617	2497	360000000
SPY   	2023	06	16	412	000	C P 	4462	1995	360000000
SPY   	2023	06	16	413	000	C P 	3104	1578	360000000
SPY   	2023	06	16	414	000	C P 	3396	3236	360000000
SPY   	2023	06	16	415	000	C P 	16955	11948	360000000
SPY   	2023	06	16	416	000	C P 	1969	1873	360000000
SPY   	2023	06	16	417	000	C P 	2234	2202	360000000
SPY   	2023	06	16	418	000	C P 	1881	1252	360000000
SPY   	2023	06	16	419	000	C P 	2500	1075	360000000
SPY   	2023	06	16	420	000	C P 	39314	33060	360000000
SPY   	2023	06	16	421	000	C P 	1259	2356	360000000
SPY   	2023	06	16	422	000	C P 	2291	3004	360000000
SPY   	2023	06	16	423	000	C P 	3435	2826	360000000
SPY   	2023	06	16	424	000	C P 	1861	2593	360000000
SPY   	2023	06	16	425	000	C P 	17759	7671	360000000
SPY   	2023	06	16	426	000	C P 	1923	1510	360000000
SPY   	2023	06	16	427	000	C P 	1449	1545	360000000
SPY   	2023	06	16	428	000	C P 	2859	134	360000000
SPY   	2023	06	16	429	000	C P 	4421	46	360000000
SPY   	2023	06	16	430	000	C P 	15045	12474	360000000
SPY   	2023	06	16	435	000	C P 	9263	4991	360000000
SPY   	2023	06	16	440	000	C P 	23231	28898	360000000
SPY   	2023	06	16	445	000	C P 	19180	139	360000000
SPY   	2023	06	16	450	000	C P 	14046	2873	360000000
SPY   	2023	06	16	455	000	C P 	4479	71	360000000
SPY   	2023	06	16	460	000	C P 	6070	37	360000000
SPY   	2023	06	16	465	000	C P 	3283	3203	360000000
SPY   	2023	06	16	470	000	C P 	9358	17	360000000
SPY   	2023	06	16	475	000	C P 	5683	3	360000000
SPY   	2023	06	16	480	000	C P 	3935	32	360000000
SPY   	2023	06	16	485	000	C P 	14173	0	360000000
SPY   	2023	06	16	490	000	C P 	2675	2	360000000
SPY   	2023	06	16	495	000	C P 	1895	1	360000000
SPY   	2023	06	16	500	000	C P 	17032	6	360000000
SPY   	2023	06	16	505	000	C P 	1626	0	360000000
SPY   	2023	06	16	510	000	C P 	2014	0	360000000
SPY   	2023	06	16	515	000	C P 	1705	0	360000000
SPY   	2023	06	16	520	000	C P 	2982	4	360000000
SPY   	2023	06	16	525	000	C P 	3983	0	360000000
SPY   	2023	06	16	530	000	C P 	5551	12	360000000
SPY   	2023	06	16	535	000	C P 	6930	8	360000000
SPY   	2023	06	16	540	000	C P 	7643	0	360000000
SPY   	2023	06	16	545	000	C P 	8138	0	360000000
SPY   	2023	06	16	550	000	C P 	13153	4	360000000
SPY   	2023	06	16	555	000	C P 	5722	0	360000000
SPY   	2023	06	16	560	000	C P 	3135	0	360000000
SPY   	2023	06	16	565	000	C P 	2011	0	360000000
SPY   	2023	06	16	570	000	C P 	4928	0	360000000
SPY   	2023	06	16	575	000	C P 	4600	1	360000000
SPY   	2023	06	16	580	000	C P 	2301	0	360000000
SPY   	2023	06	16	585	000	C P 	1868	0	360000000
SPY   	2023	06	16	590	000	C P 	981	0	360000000
SPY   	2023	06	16	595	000	C P 	987	0	360000000
SPY   	2023	06	16	600	000	C P 	15015	4	360000000
SPY   	2023	06	16	605	000	C P 	1439	0	360000000
SPY   	2023	06	16	610	000	C P 	923	0	360000000
SPY   	2023	06	16	615	000	C P 	1255	0	360000000
SPY   	2023	06	16	620	000	C P 	204	0	360000000
SPY   	2023	06	16	625	000	C P 	101	0	360000000
SPY   	2023	06	16	630	000	C P 	365	0	360000000
SPY   	2023	06	16	635	000	C P 	107	0	360000000
SPY   	2023	06	16	640	000	C P 	1693	0	360000000
SPY   	2023	06	16	645	000	C P 	1393	0	360000000
SPY   	2023	06	16	650	000	C P 	2419	0	360000000
SPY   	2023	06	16	655	000	C P 	1547	0	360000000
SPY   	2023	06	16	660	000	C P 	333	0	360000000
SPY   	2023	06	16	665	000	C P 	136	0	360000000
SPY   	2023	06	16	670	000	C P 	36	0	360000000
SPY   	2023	06	16	675	000	C P 	8904	0	360000000
SPY   	2023	06	16	680	000	C P 	65	0	360000000
SPY   	2023	06	16	685	000	C P 	184	0	360000000
SPY   	2023	06	16	690	000	C P 	240	0	360000000
SPY   	2023	06	16	695	000	C P 	1463	0	360000000
SPY   	2023	06	16	700	000	C P 	1081	0	360000000
SPY   	2023	06	16	705	000	C P 	1228	0	360000000
SPY   	2023	06	16	710	000	C P 	154	0	360000000
SPY   	2023	06	16	720	000	C P 	1444	0	360000000
SPY   	2023	06	30	255	000	C P 	17	5361	360000000
SPY   	2023	06	30	260	000	C P 	4	768	360000000
SPY   	2023	06	30	265	000	C P 	10	5030	360000000
SPY   	2023	06	30	270	000	C P 	9	1696	360000000
SPY   	2023	06	30	275	000	C P 	11	1934	360000000
SPY   	2023	06	30	280	000	C P 	62	1396	360000000
SPY   	2023	06	30	285	000	C P 	13	885	360000000
SPY   	2023	06	30	290	000	C P 	15	1256	360000000
SPY   	2023	06	30	295	000	C P 	134	2360	360000000
SPY   	2023	06	30	300	000	C P 	1471	4097	360000000
SPY   	2023	06	30	305	000	C P 	162	1022	360000000
SPY   	2023	06	30	310	000	C P 	100	3594	360000000
SPY   	2023	06	30	315	000	C P 	148	2305	360000000
SPY   	2023	06	30	320	000	C P 	334	3948	360000000
SPY   	2023	06	30	325	000	C P 	72	3258	360000000
SPY   	2023	06	30	330	000	C P 	36	8356	360000000
SPY   	2023	06	30	335	000	C P 	788	3457	360000000
SPY   	2023	06	30	337	000	C P 	3	871	360000000
SPY   	2023	06	30	338	000	C P 	26	408	360000000
SPY   	2023	06	30	339	000	C P 	2	319	360000000
SPY   	2023	06	30	340	000	C P 	231	3992	360000000
SPY   	2023	06	30	341	000	C P 	0	394	360000000
SPY   	2023	06	30	342	000	C P 	0	516	360000000
SPY   	2023	06	30	343	000	C P 	744	450	360000000
SPY   	2023	06	30	344	000	C P 	2	245	360000000
SPY   	2023	06	30	345	000	C P 	51	1920	360000000
SPY   	2023	06	30	346	000	C P 	3	461	360000000
SPY   	2023	06	30	347	000	C P 	0	352	360000000
SPY   	2023	06	30	348	000	C P 	2	172	360000000
SPY   	2023	06	30	349	000	C P 	15	405	360000000
SPY   	2023	06	30	350	000	C P 	1043	9686	360000000
SPY   	2023	06	30	351	000	C P 	6	509	360000000
SPY   	2023	06	30	352	000	C P 	11	746	360000000
SPY   	2023	06	30	353	000	C P 	6	942	360000000
SPY   	2023	06	30	354	000	C P 	5	254	360000000
SPY   	2023	06	30	355	000	C P 	82	4471	360000000
SPY   	2023	06	30	356	000	C P 	6	251	360000000
SPY   	2023	06	30	357	000	C P 	291	570	360000000
SPY   	2023	06	30	358	000	C P 	10	1359	360000000
SPY   	2023	06	30	359	000	C P 	10	1449	360000000
SPY   	2023	06	30	360	000	C P 	381	9016	360000000
SPY   	2023	06	30	361	000	C P 	16	824	360000000
SPY   	2023	06	30	362	000	C P 	598	401	360000000
SPY   	2023	06	30	363	000	C P 	131	3370	360000000
SPY   	2023	06	30	364	000	C P 	861	303	360000000
SPY   	2023	06	30	365	000	C P 	534	3705	360000000
SPY   	2023	06	30	366	000	C P 	14	273	360000000
SPY   	2023	06	30	367	000	C P 	11	291	360000000
SPY   	2023	06	30	368	000	C P 	12	1677	360000000
SPY   	2023	06	30	369	000	C P 	9	1045	360000000
SPY   	2023	06	30	370	000	C P 	1202	6346	360000000
SPY   	2023	06	30	371	000	C P 	167	359	360000000
SPY   	2023	06	30	372	000	C P 	176	498	360000000
SPY   	2023	06	30	373	000	C P 	13	247	360000000
SPY   	2023	06	30	374	000	C P 	34	599	360000000
SPY   	2023	06	30	375	000	C P 	220	2101	360000000
SPY   	2023	06	30	376	000	C P 	12	544	360000000
SPY   	2023	06	30	377	000	C P 	578	539	360000000
SPY   	2023	06	30	378	000	C P 	1743	447	360000000
SPY   	2023	06	30	379	000	C P 	814	272	360000000
SPY   	2023	06	30	380	000	C P 	765	4525	360000000
SPY   	2023	06	30	381	000	C P 	629	403	360000000
SPY   	2023	06	30	382	000	C P 	73	457	360000000
SPY   	2023	06	30	383	000	C P 	117	255	360000000
SPY   	2023	06	30	384	000	C P 	57	918	360000000
SPY   	2023	06	30	385	000	C P 	958	18869	360000000
SPY   	2023	06	30	386	000	C P 	968	861	360000000
SPY   	2023	06	30	387	000	C P 	33	409	360000000
SPY   	2023	06	30	388	000	C P 	28	1714	360000000
SPY   	2023	06	30	389	000	C P 	125	457	360000000
SPY   	2023	06	30	390	000	C P 	215	4587	360000000
SPY   	2023	06	30	391	000	C P 	1099	1182	360000000
SPY   	2023	06	30	392	000	C P 	70	628	360000000
SPY   	2023	06	30	393	000	C P 	2263	350	360000000
SPY   	2023	06	30	394	000	C P 	821	1109	360000000
SPY   	2023	06	30	395	000	C P 	628	2246	360000000
SPY   	2023	06	30	396	000	C P 	53	236	360000000
SPY   	2023	06	30	397	000	C P 	56	6414	360000000
SPY   	2023	06	30	398	000	C P 	113	248	360000000
SPY   	2023	06	30	399	000	C P 	331	528	360000000
SPY   	2023	06	30	400	000	C P 	3468	8260	360000000
SPY   	2023	06	30	401	000	C P 	250	1114	360000000
SPY   	2023	06	30	402	000	C P 	42	276	360000000
SPY   	2023	06	30	403	000	C P 	184	250	360000000
SPY   	2023	06	30	404	000	C P 	2347	568	360000000
SPY   	2023	06	30	405	000	C P 	1685	394	360000000
SPY   	2023	06	30	406	000	C P 	85	595	360000000
SPY   	2023	06	30	407	000	C P 	182	213	360000000
SPY   	2023	06	30	408	000	C P 	202	80	360000000
SPY   	2023	06	30	409	000	C P 	116	229	360000000
SPY   	2023	06	30	410	000	C P 	2555	1692	360000000
SPY   	2023	06	30	411	000	C P 	1044	1302	360000000
SPY   	2023	06	30	415	000	C P 	1260	3632	360000000
SPY   	2023	06	30	420	000	C P 	2808	5403	360000000
SPY   	2023	06	30	425	000	C P 	2010	5312	360000000
SPY   	2023	06	30	430	000	C P 	6188	236	360000000
SPY   	2023	06	30	435	000	C P 	6637	437	360000000
SPY   	2023	06	30	440	000	C P 	4836	275	360000000
SPY   	2023	06	30	445	000	C P 	3950	75	360000000
SPY   	2023	06	30	450	000	C P 	5697	115	360000000
SPY   	2023	06	30	455	000	C P 	5370	8	360000000
SPY   	2023	06	30	460	000	C P 	757	67	360000000
SPY   	2023	06	30	465	000	C P 	1457	2	360000000
SPY   	2023	06	30	470	000	C P 	1987	2	360000000
SPY   	2023	06	30	475	000	C P 	1012	1	360000000
SPY   	2023	06	30	480	000	C P 	1048	1	360000000
SPY   	2023	06	30	485	000	C P 	1558	0	360000000
SPY   	2023	06	30	490	000	C P 	2671	0	360000000
SPY   	2023	06	30	495	000	C P 	6900	0	360000000
SPY   	2023	06	30	500	000	C P 	8812	0	360000000
SPY   	2023	06	30	505	000	C P 	341	0	360000000
SPY   	2023	06	30	510	000	C P 	1526	0	360000000
SPY   	2023	06	30	515	000	C P 	294	0	360000000
SPY   	2023	06	30	520	000	C P 	846	0	360000000
SPY   	2023	06	30	525	000	C P 	15807	0	360000000
SPY   	2023	06	30	530	000	C P 	310	0	360000000
SPY   	2023	06	30	535	000	C P 	248	0	360000000
SPY   	2023	06	30	540	000	C P 	836	0	360000000
SPY   	2023	06	30	545	000	C P 	4004	0	360000000
SPY   	2023	07	21	150	000	C P 	0	9373	360000000
SPY   	2023	07	21	155	000	C P 	0	3686	360000000
SPY   	2023	07	21	160	000	C P 	0	2328	360000000
SPY   	2023	07	21	165	000	C P 	0	527	360000000
SPY   	2023	07	21	170	000	C P 	0	485	360000000
SPY   	2023	07	21	175	000	C P 	0	214	360000000
SPY   	2023	07	21	180	000	C P 	0	393	360000000
SPY   	2023	07	21	185	000	C P 	0	158	360000000
SPY   	2023	07	21	190	000	C P 	0	904	360000000
SPY   	2023	07	21	195	000	C P 	0	546	360000000
SPY   	2023	07	21	200	000	C P 	2	601	360000000
SPY   	2023	07	21	205	000	C P 	0	292	360000000
SPY   	2023	07	21	210	000	C P 	0	333	360000000
SPY   	2023	07	21	215	000	C P 	0	2532	360000000
SPY   	2023	07	21	220	000	C P 	0	543	360000000
SPY   	2023	07	21	225	000	C P 	0	286	360000000
SPY   	2023	07	21	230	000	C P 	3	444	360000000
SPY   	2023	07	21	235	000	C P 	0	246	360000000
SPY   	2023	07	21	240	000	C P 	9	3052	360000000
SPY   	2023	07	21	245	000	C P 	1	175	360000000
SPY   	2023	07	21	250	000	C P 	8	209	360000000
SPY   	2023	07	21	255	000	C P 	1	40	360000000
SPY   	2023	07	21	260	000	C P 	0	86	360000000
SPY   	2023	07	21	265	000	C P 	0	1128	360000000
SPY   	2023	07	21	270	000	C P 	2	977	360000000
SPY   	2023	07	21	275	000	C P 	4	440	360000000
SPY   	2023	07	21	280	000	C P 	98	905	360000000
SPY   	2023	07	21	285	000	C P 	119	275	360000000
SPY   	2023	07	21	290	000	C P 	175	1082	360000000
SPY   	2023	07	21	295	000	C P 	40	452	360000000
SPY   	2023	07	21	300	000	C P 	8	3321	360000000
SPY   	2023	07	21	305	000	C P 	5	391	360000000
SPY   	2023	07	21	310	000	C P 	0	809	360000000
SPY   	2023	07	21	315	000	C P 	29	2342	360000000
SPY   	2023	07	21	320	000	C P 	1	3224	360000000
SPY   	2023	07	21	325	000	C P 	2	5808	360000000
SPY   	2023	07	21	330	000	C P 	18	1982	360000000
SPY   	2023	07	21	335	000	C P 	10	2009	360000000
SPY   	2023	07	21	340	000	C P 	277	5687	360000000
SPY   	2023	07	21	345	000	C P 	200	3018	360000000
SPY   	2023	07	21	350	000	C P 	31	13744	360000000
SPY   	2023	07	21	355	000	C P 	37	7319	360000000
SPY   	2023	07	21	360	000	C P 	118	14527	360000000
SPY   	2023	07	21	365	000	C P 	9	9446	360000000
SPY   	2023	07	21	370	000	C P 	220	5953	360000000
SPY   	2023	07	21	375	000	C P 	334	8293	360000000
SPY   	2023	07	21	380	000	C P 	75	10764	360000000
SPY   	2023	07	21	385	000	C P 	43	3748	360000000
SPY   	2023	07	21	390	000	C P 	247	5751	360000000
SPY   	2023	07	21	395	000	C P 	653	3331	360000000
SPY   	2023	07	21	400	000	C P 	1395	11032	360000000
SPY   	2023	07	21	405	000	C P 	3749	4285	360000000
SPY   	2023	07	21	410	000	C P 	1372	4075	360000000
SPY   	2023	07	21	415	000	C P 	3545	4380	360000000
SPY   	2023	07	21	420	000	C P 	6398	3177	360000000
SPY   	2023	07	21	425	000	C P 	1084	6208	360000000
SPY   	2023	07	21	430	000	C P 	4475	253	360000000
SPY   	2023	07	21	435	000	C P 	1952	23	360000000
SPY   	2023	07	21	440	000	C P 	8128	107	360000000
SPY   	2023	07	21	445	000	C P 	7145	35	360000000
SPY   	2023	07	21	450	000	C P 	13295	60	360000000
SPY   	2023	07	21	455	000	C P 	3933	11	360000000
SPY   	2023	07	21	460	000	C P 	387	11	360000000
SPY   	2023	07	21	465	000	C P 	1099	3	360000000
SPY   	2023	07	21	470	000	C P 	517	1	360000000
SPY   	2023	07	21	475	000	C P 	266	0	360000000
SPY   	2023	07	21	480	000	C P 	1115	0	360000000
SPY   	2023	07	21	485	000	C P 	688	0	360000000
SPY   	2023	07	21	490	000	C P 	7460	0	360000000
SPY   	2023	07	21	495	000	C P 	1459	0	360000000
SPY   	2023	07	21	500	000	C P 	6465	0	360000000
SPY   	2023	07	21	505	000	C P 	1367	0	360000000
SPY   	2023	07	21	510	000	C P 	27	0	360000000
SPY   	2023	07	21	515	000	C P 	376	0	360000000
SPY   	2023	07	21	520	000	C P 	749	0	360000000
SPY   	2023	07	21	525	000	C P 	673	0	360000000
SPY   	2023	07	21	530	000	C P 	40	0	360000000
SPY   	2023	07	21	535	000	C P 	402	0	360000000
SPY   	2023	07	21	540	000	C P 	53	0	360000000
SPY   	2023	07	21	545	000	C P 	111	0	360000000
SPY   	2023	07	21	550	000	C P 	328	0	360000000
SPY   	2023	07	21	555	000	C P 	1	0	360000000
SPY   	2023	07	21	560	000	C P 	16	0	360000000
SPY   	2023	07	21	565	000	C P 	9	0	360000000
SPY   	2023	07	21	570	000	C P 	0	0	360000000
SPY   	2023	07	21	575	000	C P 	19	0	360000000
SPY   	2023	07	21	580	000	C P 	115	0	360000000
SPY   	2023	07	21	585	000	C P 	8	0	360000000
SPY   	2023	07	21	590	000	C P 	304	0	360000000
SPY   	2023	07	21	595	000	C P 	1	0	360000000
SPY   	2023	07	21	600	000	C P 	64	0	360000000
SPY   	2023	07	21	605	000	C P 	5	0	360000000
SPY   	2023	07	21	610	000	C P 	0	0	360000000
SPY   	2023	07	21	615	000	C P 	0	0	360000000
SPY   	2023	07	21	620	000	C P 	0	0	360000000
SPY   	2023	07	21	625	000	C P 	1	0	360000000
SPY   	2023	07	21	630	000	C P 	0	0	360000000
SPY   	2023	07	21	635	000	C P 	1	0	360000000
SPY   	2023	07	21	640	000	C P 	4	0	360000000
SPY   	2023	07	21	645	000	C P 	23	0	360000000
SPY   	2023	07	21	650	000	C P 	152	0	360000000
SPY   	2023	08	18	200	000	C P 	0	6	360000000
SPY   	2023	08	18	205	000	C P 	0	305	360000000
SPY   	2023	08	18	210	000	C P 	0	8	360000000
SPY   	2023	08	18	215	000	C P 	0	3	360000000
SPY   	2023	08	18	220	000	C P 	0	20	360000000
SPY   	2023	08	18	225	000	C P 	0	1	360000000
SPY   	2023	08	18	230	000	C P 	0	13	360000000
SPY   	2023	08	18	235	000	C P 	0	62	360000000
SPY   	2023	08	18	240	000	C P 	0	4	360000000
SPY   	2023	08	18	245	000	C P 	0	0	360000000
SPY   	2023	08	18	250	000	C P 	0	37	360000000
SPY   	2023	08	18	255	000	C P 	0	1	360000000
SPY   	2023	08	18	260	000	C P 	0	45	360000000
SPY   	2023	08	18	265	000	C P 	0	0	360000000
SPY   	2023	08	18	270	000	C P 	0	29	360000000
SPY   	2023	08	18	275	000	C P 	0	38	360000000
SPY   	2023	08	18	280	000	C P 	0	120	360000000
SPY   	2023	08	18	285	000	C P 	0	1	360000000
SPY   	2023	08	18	290	000	C P 	0	128	360000000
SPY   	2023	08	18	295	000	C P 	0	87	360000000
SPY   	2023	08	18	300	000	C P 	0	49	360000000
SPY   	2023	08	18	305	000	C P 	1	125	360000000
SPY   	2023	08	18	310	000	C P 	1	96	360000000
SPY   	2023	08	18	315	000	C P 	0	73	360000000
SPY   	2023	08	18	320	000	C P 	1	112	360000000
SPY   	2023	08	18	325	000	C P 	0	28	360000000
SPY   	2023	08	18	330	000	C P 	4	58	360000000
SPY   	2023	08	18	335	000	C P 	0	405	360000000
SPY   	2023	08	18	340	000	C P 	0	1344	360000000
SPY   	2023	08	18	345	000	C P 	0	513	360000000
SPY   	2023	08	18	350	000	C P 	0	914	360000000
SPY   	2023	08	18	355	000	C P 	0	490	360000000
SPY   	2023	08	18	360	000	C P 	1	169	360000000
SPY   	2023	08	18	365	000	C P 	1	12	360000000
SPY   	2023	08	18	370	000	C P 	0	135	360000000
SPY   	2023	08	18	375	000	C P 	21	976	360000000
SPY   	2023	08	18	380	000	C P 	4	382	360000000
SPY   	2023	08	18	381	000	C P 	1	409	360000000
SPY   	2023	08	18	382	000	C P 	1	550	360000000
SPY   	2023	08	18	383	000	C P 	0	89	360000000
SPY   	2023	08	18	384	000	C P 	1	168	360000000
SPY   	2023	08	18	385	000	C P 	0	481	360000000
SPY   	2023	08	18	386	000	C P 	0	577	360000000
SPY   	2023	08	18	387	000	C P 	2	716	360000000
SPY   	2023	08	18	388	000	C P 	0	908	360000000
SPY   	2023	08	18	389	000	C P 	0	934	360000000
SPY   	2023	08	18	390	000	C P 	8	2041	360000000
SPY   	2023	08	18	391	000	C P 	8	451	360000000
SPY   	2023	08	18	392	000	C P 	0	202	360000000
SPY   	2023	08	18	393	000	C P 	13	116	360000000
SPY   	2023	08	18	394	000	C P 	22	290	360000000
SPY   	2023	08	18	395	000	C P 	8	230	360000000
SPY   	2023	08	18	396	000	C P 	1	36	360000000
SPY   	2023	08	18	397	000	C P 	5	23	360000000
SPY   	2023	08	18	398	000	C P 	8	10	360000000
SPY   	2023	08	18	399	000	C P 	1	14	360000000
SPY   	2023	08	18	400	000	C P 	70	185	360000000
SPY   	2023	08	18	401	000	C P 	12	45	360000000
SPY   	2023	08	18	402	000	C P 	12	2	360000000
SPY   	2023	08	18	403	000	C P 	0	4	360000000
SPY   	2023	08	18	404	000	C P 	0	13	360000000
SPY   	2023	08	18	405	000	C P 	656	37	360000000
SPY   	2023	08	18	406	000	C P 	6	13	360000000
SPY   	2023	08	18	407	000	C P 	1	4	360000000
SPY   	2023	08	18	408	000	C P 	3000	8	360000000
SPY   	2023	08	18	409	000	C P 	483	13	360000000
SPY   	2023	08	18	410	000	C P 	673	125	360000000
SPY   	2023	08	18	411	000	C P 	1	66	360000000
SPY   	2023	08	18	412	000	C P 	186	79	360000000
SPY   	2023	08	18	413	000	C P 	0	6	360000000
SPY   	2023	08	18	414	000	C P 	0	2	360000000
SPY   	2023	08	18	415	000	C P 	27	4	360000000
SPY   	2023	08	18	416	000	C P 	51	21	360000000
SPY   	2023	08	18	417	000	C P 	144	4	360000000
SPY   	2023	08	18	418	000	C P 	4	0	360000000
SPY   	2023	08	18	419	000	C P 	130	3	360000000
SPY   	2023	08	18	420	000	C P 	126	3	360000000
SPY   	2023	08	18	421	000	C P 	0	11	360000000
SPY   	2023	08	18	422	000	C P 	19	0	360000000
SPY   	2023	08	18	423	000	C P 	0	0	360000000
SPY   	2023	08	18	424	000	C P 	34	0	360000000
SPY   	2023	08	18	425	000	C P 	84	4	360000000
SPY   	2023	08	18	426	000	C P 	109	0	360000000
SPY   	2023	08	18	427	000	C P 	24	0	360000000
SPY   	2023	08	18	428	000	C P 	0	0	360000000
SPY   	2023	08	18	429	000	C P 	28	1	360000000
SPY   	2023	08	18	430	000	C P 	20	5	360000000
SPY   	2023	08	18	435	000	C P 	751	2	360000000
SPY   	2023	08	18	440	000	C P 	321	4	360000000
SPY   	2023	08	18	445	000	C P 	16	1	360000000
SPY   	2023	08	18	450	000	C P 	5	3	360000000
SPY   	2023	08	18	455	000	C P 	24	0	360000000
SPY   	2023	08	18	460	000	C P 	12	0	360000000
SPY   	2023	08	18	465	000	C P 	37	0	360000000
SPY   	2023	08	18	470	000	C P 	34	0	360000000
SPY   	2023	08	18	475	000	C P 	21	0	360000000
SPY   	2023	08	18	480	000	C P 	29	0	360000000
SPY   	2023	08	18	485	000	C P 	5	0	360000000
SPY   	2023	08	18	490	000	C P 	2	0	360000000
SPY   	2023	08	18	495	000	C P 	5	0	360000000
SPY   	2023	08	18	500	000	C P 	8	0	360000000
SPY   	2023	09	15	150	000	C P 	24	5873	360000000
SPY   	2023	09	15	155	000	C P 	1	2006	360000000
SPY   	2023	09	15	160	000	C P 	1	1795	360000000
SPY   	2023	09	15	165	000	C P 	2	1640	360000000
SPY   	2023	09	15	170	000	C P 	0	2144	360000000
SPY   	2023	09	15	175	000	C P 	0	1543	360000000
SPY   	2023	09	15	180	000	C P 	3	1612	360000000
SPY   	2023	09	15	185	000	C P 	0	2003	360000000
SPY   	2023	09	15	190	000	C P 	4	1359	360000000
SPY   	2023	09	15	195	000	C P 	13	1366	360000000
SPY   	2023	09	15	200	000	C P 	33	6358	360000000
SPY   	2023	09	15	205	000	C P 	2	2108	360000000
SPY   	2023	09	15	210	000	C P 	18	1771	360000000
SPY   	2023	09	15	215	000	C P 	12	2567	360000000
SPY   	2023	09	15	220	000	C P 	8	1195	360000000
SPY   	2023	09	15	225	000	C P 	3	2277	360000000
SPY   	2023	09	15	230	000	C P 	4	2083	360000000
SPY   	2023	09	15	235	000	C P 	6	2108	360000000
SPY   	2023	09	15	240	000	C P 	9	1001	360000000
SPY   	2023	09	15	245	000	C P 	1	2178	360000000
SPY   	2023	09	15	250	000	C P 	37	12009	360000000
SPY   	2023	09	15	255	000	C P 	16	1415	360000000
SPY   	2023	09	15	260	000	C P 	18	1302	360000000
SPY   	2023	09	15	265	000	C P 	78	2072	360000000
SPY   	2023	09	15	270	000	C P 	2	2265	360000000
SPY   	2023	09	15	275	000	C P 	60	1215	360000000
SPY   	2023	09	15	280	000	C P 	80	1176	360000000
SPY   	2023	09	15	285	000	C P 	83	989	360000000
SPY   	2023	09	15	290	000	C P 	58	1828	360000000
SPY   	2023	09	15	295	000	C P 	19	1073	360000000
SPY   	2023	09	15	300	000	C P 	163	10092	360000000
SPY   	2023	09	15	305	000	C P 	93	5067	360000000
SPY   	2023	09	15	310	000	C P 	804	8151	360000000
SPY   	2023	09	15	315	000	C P 	52	13688	360000000
SPY   	2023	09	15	320	000	C P 	140	6516	360000000
